PRISM
=====

Version: 4.4
Date: Thu Jul 12 05:38:16 EDT 2018
Hostname: storm-eval
Memory limits: cudd=1g, java(heap)=910.5m
Command line: prism -hybrid -epsilon 1E-10 -maxiters 100000000 -power -absolute -const k=3000 ../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm -ss -exportss ../../CZK_project/Output/firstRejuvenation_1E-10_constant/hybrid/ph_3000_1E-10

Parsing model file "../../CZK_project/Model/benchmark/devel/firstRejuvenation/firstRejuvenation_CTMC.pm"...

Type:        CTMC
Modules:     firstRejuvenation trigger 
Variables:   status avail maintenance i 

---------------------------------------------------------------------

Computing steady-state probabilities...

Building model...
Model constants: k=3000

Computing reachable states...

Reachability (BFS): 6001 iterations in 0.18 seconds (average 0.000031, setup 0.00)

Time for model construction: 1.47 seconds.

Type:        CTMC
States:      15000 (1 initial)
Transitions: 21000

Rate matrix: 407 nodes (7 terminal), 21000 minterms, vars: 16r/16c

SCCs: 1, BSCCs: 1, non-BSCC states: 0
BSCC sizes: 1:15000

Initial states all in one BSCC (so no reachability probabilities computed)

Computing probabilities...
Engine: Hybrid

Building power method iteration matrix MTBDD... [nodes=476] [9.3 Kb]
Building hybrid MTBDD matrix... [levels=16, nodes=555] [26.0 KB]
Iteration 89816447: max diff=0.000000, 9122.29 sec so far
Iteration 89866266: max diff=0.000000, 9127.30 sec so far
Iteration 89915892: max diff=0.000000, 9132.30 sec so far
Iteration 89965779: max diff=0.000000, 9137.30 sec so far
Iteration 90014143: max diff=0.000000, 9142.31 sec so far
Iteration 90063967: max diff=0.000000, 9147.31 sec so far
Iteration 90113943: max diff=0.000000, 9152.32 sec so far
Iteration 90163756: max diff=0.000000, 9157.32 sec so far
Iteration 90213523: max diff=0.000000, 9162.32 sec so far
Iteration 90263238: max diff=0.000000, 9167.33 sec so far
Iteration 90313138: max diff=0.000000, 9172.33 sec so far
Iteration 90363099: max diff=0.000000, 9177.34 sec so far
Iteration 90413120: max diff=0.000000, 9182.34 sec so far
Iteration 90463333: max diff=0.000000, 9187.34 sec so far
Iteration 90513086: max diff=0.000000, 9192.35 sec so far
Iteration 90562987: max diff=0.000000, 9197.35 sec so far
Iteration 90612921: max diff=0.000000, 9202.36 sec so far
Iteration 90663023: max diff=0.000000, 9207.36 sec so far
Iteration 90713253: max diff=0.000000, 9212.36 sec so far
Iteration 90763344: max diff=0.000000, 9217.37 sec so far
Iteration 90813333: max diff=0.000000, 9222.37 sec so far
Iteration 90863236: max diff=0.000000, 9227.38 sec so far
Iteration 90913112: max diff=0.000000, 9232.38 sec so far
Iteration 90962896: max diff=0.000000, 9237.38 sec so far
Iteration 91012891: max diff=0.000000, 9242.39 sec so far
Iteration 91062720: max diff=0.000000, 9247.39 sec so far
Iteration 91112517: max diff=0.000000, 9252.40 sec so far
Iteration 91162372: max diff=0.000000, 9257.40 sec so far
Iteration 91212319: max diff=0.000000, 9262.40 sec so far
Iteration 91262109: max diff=0.000000, 9267.41 sec so far
Iteration 91311845: max diff=0.000000, 9272.41 sec so far
Iteration 91361588: max diff=0.000000, 9277.42 sec so far
Iteration 91411473: max diff=0.000000, 9282.42 sec so far
Iteration 91461484: max diff=0.000000, 9287.42 sec so far
Iteration 91511404: max diff=0.000000, 9292.43 sec so far
Iteration 91561426: max diff=0.000000, 9297.43 sec so far
Iteration 91610589: max diff=0.000000, 9302.44 sec so far
Iteration 91660214: max diff=0.000000, 9307.44 sec so far
Iteration 91710164: max diff=0.000000, 9312.44 sec so far
Iteration 91760292: max diff=0.000000, 9317.45 sec so far
Iteration 91810116: max diff=0.000000, 9322.45 sec so far
Iteration 91859985: max diff=0.000000, 9327.46 sec so far
Iteration 91909904: max diff=0.000000, 9332.46 sec so far
Iteration 91959745: max diff=0.000000, 9337.46 sec so far
Iteration 92009562: max diff=0.000000, 9342.47 sec so far
Iteration 92059885: max diff=0.000000, 9347.47 sec so far
Iteration 92109842: max diff=0.000000, 9352.48 sec so far
Iteration 92159755: max diff=0.000000, 9357.48 sec so far
Iteration 92209707: max diff=0.000000, 9362.48 sec so far
Iteration 92259641: max diff=0.000000, 9367.49 sec so far
Iteration 92309596: max diff=0.000000, 9372.49 sec so far
Iteration 92359435: max diff=0.000000, 9377.50 sec so far
Iteration 92409454: max diff=0.000000, 9382.50 sec so far
Iteration 92459002: max diff=0.000000, 9387.50 sec so far
Iteration 92508628: max diff=0.000000, 9392.51 sec so far
Iteration 92555800: max diff=0.000000, 9397.51 sec so far
Iteration 92602504: max diff=0.000000, 9402.52 sec so far
Iteration 92649020: max diff=0.000000, 9407.52 sec so far
Iteration 92693309: max diff=0.000000, 9412.52 sec so far
Iteration 92738256: max diff=0.000000, 9417.53 sec so far
Iteration 92785662: max diff=0.000000, 9422.53 sec so far
Iteration 92832437: max diff=0.000000, 9427.54 sec so far
Iteration 92879184: max diff=0.000000, 9432.54 sec so far
Iteration 92926782: max diff=0.000000, 9437.54 sec so far
Iteration 92973698: max diff=0.000000, 9442.55 sec so far
Iteration 93020891: max diff=0.000000, 9447.55 sec so far
Iteration 93068059: max diff=0.000000, 9452.56 sec so far
Iteration 93115470: max diff=0.000000, 9457.56 sec so far
Iteration 93162697: max diff=0.000000, 9462.56 sec so far
Iteration 93210042: max diff=0.000000, 9467.57 sec so far
Iteration 93257478: max diff=0.000000, 9472.57 sec so far
Iteration 93305126: max diff=0.000000, 9477.58 sec so far
Iteration 93352945: max diff=0.000000, 9482.58 sec so far
Iteration 93400372: max diff=0.000000, 9487.58 sec so far
Iteration 93447798: max diff=0.000000, 9492.59 sec so far
Iteration 93495342: max diff=0.000000, 9497.59 sec so far
Iteration 93542777: max diff=0.000000, 9502.60 sec so far
Iteration 93590448: max diff=0.000000, 9507.60 sec so far
Iteration 93637975: max diff=0.000000, 9512.60 sec so far
Iteration 93685193: max diff=0.000000, 9517.61 sec so far
Iteration 93732484: max diff=0.000000, 9522.61 sec so far
Iteration 93777855: max diff=0.000000, 9527.62 sec so far
Iteration 93822446: max diff=0.000000, 9532.62 sec so far
Iteration 93869060: max diff=0.000000, 9537.62 sec so far
Iteration 93916183: max diff=0.000000, 9542.63 sec so far
Iteration 93961407: max diff=0.000000, 9547.63 sec so far
Iteration 94005754: max diff=0.000000, 9552.64 sec so far
Iteration 94051295: max diff=0.000000, 9557.64 sec so far
Iteration 94098641: max diff=0.000000, 9562.64 sec so far
Iteration 94145980: max diff=0.000000, 9567.65 sec so far
Iteration 94193371: max diff=0.000000, 9572.65 sec so far
Iteration 94241262: max diff=0.000000, 9577.66 sec so far
Iteration 94288261: max diff=0.000000, 9582.66 sec so far
Iteration 94332686: max diff=0.000000, 9587.66 sec so far
Iteration 94378171: max diff=0.000000, 9592.67 sec so far
Iteration 94425680: max diff=0.000000, 9597.67 sec so far
Iteration 94473424: max diff=0.000000, 9602.68 sec so far
Iteration 94520960: max diff=0.000000, 9607.68 sec so far
Iteration 94567897: max diff=0.000000, 9612.68 sec so far
Iteration 94615012: max diff=0.000000, 9617.69 sec so far
Iteration 94662441: max diff=0.000000, 9622.69 sec so far
Iteration 94708698: max diff=0.000000, 9627.70 sec so far
Iteration 94754592: max diff=0.000000, 9632.70 sec so far
Iteration 94801828: max diff=0.000000, 9637.70 sec so far
Iteration 94849155: max diff=0.000000, 9642.71 sec so far
Iteration 94896670: max diff=0.000000, 9647.71 sec so far
Iteration 94943961: max diff=0.000000, 9652.72 sec so far
Iteration 94991209: max diff=0.000000, 9657.72 sec so far
Iteration 95035759: max diff=0.000000, 9662.72 sec so far
Iteration 95081395: max diff=0.000000, 9667.73 sec so far
Iteration 95128708: max diff=0.000000, 9672.73 sec so far
Iteration 95176200: max diff=0.000000, 9677.74 sec so far
Iteration 95223526: max diff=0.000000, 9682.74 sec so far
Iteration 95271393: max diff=0.000000, 9687.74 sec so far
Iteration 95318878: max diff=0.000000, 9692.75 sec so far
Iteration 95366145: max diff=0.000000, 9697.75 sec so far
Iteration 95413032: max diff=0.000000, 9702.76 sec so far
Iteration 95460223: max diff=0.000000, 9707.76 sec so far
Iteration 95506442: max diff=0.000000, 9712.76 sec so far
Iteration 95553747: max diff=0.000000, 9717.77 sec so far
Iteration 95601159: max diff=0.000000, 9722.77 sec so far
Iteration 95648325: max diff=0.000000, 9727.78 sec so far
Iteration 95695505: max diff=0.000000, 9732.78 sec so far
Iteration 95741787: max diff=0.000000, 9737.78 sec so far
Iteration 95785942: max diff=0.000000, 9742.79 sec so far
Iteration 95830638: max diff=0.000000, 9747.79 sec so far
Iteration 95877613: max diff=0.000000, 9752.80 sec so far
Iteration 95923405: max diff=0.000000, 9757.80 sec so far
Iteration 95970813: max diff=0.000000, 9762.80 sec so far
Iteration 96015147: max diff=0.000000, 9767.81 sec so far
Iteration 96059509: max diff=0.000000, 9772.81 sec so far
Iteration 96103626: max diff=0.000000, 9777.82 sec so far
Iteration 96144533: max diff=0.000000, 9782.82 sec so far
Iteration 96186271: max diff=0.000000, 9787.82 sec so far
Iteration 96226767: max diff=0.000000, 9792.83 sec so far
Iteration 96267338: max diff=0.000000, 9797.83 sec so far
Iteration 96314572: max diff=0.000000, 9802.84 sec so far
Iteration 96362083: max diff=0.000000, 9807.84 sec so far
Iteration 96409503: max diff=0.000000, 9812.84 sec so far
Iteration 96456918: max diff=0.000000, 9817.85 sec so far
Iteration 96504404: max diff=0.000000, 9822.85 sec so far
Iteration 96552202: max diff=0.000000, 9827.86 sec so far
Iteration 96599731: max diff=0.000000, 9832.86 sec so far
Iteration 96648895: max diff=0.000000, 9837.86 sec so far
Iteration 96699016: max diff=0.000000, 9842.87 sec so far
Iteration 96748993: max diff=0.000000, 9847.87 sec so far
Iteration 96798595: max diff=0.000000, 9852.88 sec so far
Iteration 96848250: max diff=0.000000, 9857.88 sec so far
Iteration 96897869: max diff=0.000000, 9862.88 sec so far
Iteration 96947712: max diff=0.000000, 9867.89 sec so far
Iteration 96997851: max diff=0.000000, 9872.89 sec so far
Iteration 97047263: max diff=0.000000, 9877.90 sec so far
Iteration 97096760: max diff=0.000000, 9882.90 sec so far
Iteration 97146245: max diff=0.000000, 9887.90 sec so far
Iteration 97195903: max diff=0.000000, 9892.91 sec so far
Iteration 97245562: max diff=0.000000, 9897.91 sec so far
Iteration 97295255: max diff=0.000000, 9902.92 sec so far
Iteration 97344824: max diff=0.000000, 9907.92 sec so far
Iteration 97394305: max diff=0.000000, 9912.92 sec so far
Iteration 97443787: max diff=0.000000, 9917.93 sec so far
Iteration 97493364: max diff=0.000000, 9922.93 sec so far
Iteration 97542871: max diff=0.000000, 9927.94 sec so far
Iteration 97592407: max diff=0.000000, 9932.94 sec so far
Iteration 97642201: max diff=0.000000, 9937.94 sec so far
Iteration 97691616: max diff=0.000000, 9942.95 sec so far
Iteration 97741158: max diff=0.000000, 9947.95 sec so far
Iteration 97791008: max diff=0.000000, 9952.96 sec so far
Iteration 97840752: max diff=0.000000, 9957.96 sec so far
Iteration 97890262: max diff=0.000000, 9962.96 sec so far
Iteration 97940240: max diff=0.000000, 9967.97 sec so far
Iteration 97989853: max diff=0.000000, 9972.97 sec so far
Iteration 98039769: max diff=0.000000, 9977.98 sec so far
Iteration 98088606: max diff=0.000000, 9982.98 sec so far
Iteration 98138534: max diff=0.000000, 9987.98 sec so far
Iteration 98188290: max diff=0.000000, 9992.99 sec so far
Iteration 98238024: max diff=0.000000, 9997.99 sec so far
Iteration 98287688: max diff=0.000000, 10003.00 sec so far
Iteration 98337334: max diff=0.000000, 10008.00 sec so far
Iteration 98387155: max diff=0.000000, 10013.00 sec so far
Iteration 98437114: max diff=0.000000, 10018.01 sec so far
Iteration 98486814: max diff=0.000000, 10023.01 sec so far
Iteration 98536447: max diff=0.000000, 10028.02 sec so far
Iteration 98586282: max diff=0.000000, 10033.02 sec so far
Iteration 98635129: max diff=0.000000, 10038.02 sec so far
Iteration 98685106: max diff=0.000000, 10043.03 sec so far
Iteration 98735000: max diff=0.000000, 10048.03 sec so far
Iteration 98784527: max diff=0.000000, 10053.04 sec so far
Iteration 98834417: max diff=0.000000, 10058.04 sec so far
Iteration 98884382: max diff=0.000000, 10063.04 sec so far
Iteration 98934229: max diff=0.000000, 10068.05 sec so far
Iteration 98984249: max diff=0.000000, 10073.05 sec so far
Iteration 99034066: max diff=0.000000, 10078.06 sec so far
Iteration 99084058: max diff=0.000000, 10083.06 sec so far
Iteration 99133719: max diff=0.000000, 10088.06 sec so far
Iteration 99183641: max diff=0.000000, 10093.07 sec so far
Iteration 99233623: max diff=0.000000, 10098.07 sec so far
Iteration 99283405: max diff=0.000000, 10103.08 sec so far
Iteration 99333543: max diff=0.000000, 10108.08 sec so far
Iteration 99383928: max diff=0.000000, 10113.08 sec so far
Iteration 99433861: max diff=0.000000, 10118.09 sec so far
Iteration 99483812: max diff=0.000000, 10123.09 sec so far
Iteration 99533828: max diff=0.000000, 10128.10 sec so far
Iteration 99583795: max diff=0.000000, 10133.10 sec so far
Iteration 99632603: max diff=0.000000, 10138.10 sec so far
Iteration 99682331: max diff=0.000000, 10143.11 sec so far
Iteration 99731904: max diff=0.000000, 10148.11 sec so far
Iteration 99781737: max diff=0.000000, 10153.12 sec so far
Iteration 99831040: max diff=0.000000, 10158.12 sec so far
Iteration 99880891: max diff=0.000000, 10163.12 sec so far
Iteration 99930615: max diff=0.000000, 10168.13 sec so far
Iteration 99979606: max diff=0.000000, 10173.13 sec so far

Power method: 100000000 iterations in 10175.18 seconds (average 0.000102, setup 0.00)

Error: Iterative method did not converge within 100000000 iterations.
Consider using a different numerical method or increasing the maximum number of iterations.

